2025-10-15 22:14:50.409 | RX | 16 00 1C 00 17 00 18 00 19 00 1A 00 18 00 12 00 15 00 06 00 12 00 1E 00 14 00 1B 00 17 00 1B 00 17 00 13 00 1D 00 22 00 0F 00 0B 00 15 00 0F 00 10 00 14 00 17 00 1B 00 15 00 1C 00 14 00 11 00 08 00 17 00 1D 00 1A 00 13 00 06 00 11 00 15 00 17 00 1F 00 1C 00 18 00 19 00 15 00 1C 00 1B FE 54 
2025-10-15 22:14:50.440 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:50.440 | RX | 0E 03 80 00 1A 00 10 00 1C 00 1B 00 16 00 0B 00 18 00 09 00 18 00 11 00 1E 00 19 00 1E 00 1F 00 16 00 0C 00 07 00 0E 00 18 00 11 00 10 00 1C 00 1B 00 1C 40 1C 00 21 00 11 00 13 00 0D 00 0E 00 20 00 1D 00 1C 00 1F 00 1B 00 0B 00 18 00 13 00 11 00 1C 00 0C 00 15 00 21 00 1B 00 11 00 1B 00 17 00 0F 00 10 00 1E 00 1A 00 18 00 20 00 1F 00 12 00 1B 00 0F 40 12 00 0D 00 08 00 10 00 16 00 10 00 18 C9 CE 
2025-10-15 22:14:50.471 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:50.471 | RX | 0E 03 80 00 0D 00 1C 00 10 00 12 00 13 00 12 00 0D 00 1A 00 11 00 1E 00 18 40 10 00 14 00 1C 00 1D 00 1A 00 16 00 0B 00 0F 00 10 00 11 00 13 00 12 00 15 00 12 00 13 00 10 00 13 00 15 00 19 00 21 00 29 00 11 00 08 00 0B 00 13 00 15 00 06 00 16 00 16 00 1A 00 1F 00 11 00 13 00 1F 00 28 00 10 00 16 00 12 00 1F 00 09 00 0C 00 0E 00 14 00 13 00 1F 00 0B 00 17 00 1E 00 1B 00 13 00 11 00 15 00 14 A9 D4 
2025-10-15 22:14:50.502 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:50.503 | RX | 0E 03 80 00 09 00 0A 00 1D 00 14 00 0B 00 15 00 19 00 18 00 1A 00 14 00 19 00 0C 00 15 00 19 00 15 00 0B 00 14 00 15 00 0F 00 1F 00 1B 40 19 00 14 00 16 00 1F 00 1E 00 16 00 17 00 14 00 23 00 1E 00 1C 00 0C 00 0E 00 0F 00 17 00 12 00 1D 00 12 00 13 00 1B 00 1C 00 19 00 12 00 1E 00 13 00 11 00 13 00 0D 00 1F 00 1A 00 13 00 0D 00 1A 00 11 00 19 00 0F 00 10 00 17 00 15 00 0F 00 1A 00 1C 00 17 2B 73 
2025-10-15 22:14:50.533 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:14:50.534 | RX | 0E 03 80 00 17 00 22 00 1B 00 1B 00 0C 00 13 00 17 00 0D 00 12 00 13 00 17 00 23 00 1B 00 15 00 16 00 09 00 14 00 26 00 13 00 1B 00 19 00 23 00 13 00 11 00 16 00 1A 00 12 00 10 00 1F 00 12 00 17 00 1A 00 12 00 16 00 1B 00 16 00 0F 00 13 00 11 00 16 00 2F 00 20 00 1B 00 15 00 0E 00 22 00 10 00 05 00 01 00 14 00 20 00 1B 00 13 00 22 00 16 00 15 00 18 00 1A 00 1C 00 14 00 0D 00 10 00 0F 00 13 2E F2 
2025-10-15 22:14:50.565 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:50.565 | RX | 0E 03 80 00 1B 00 16 00 1E 00 14 00 11 00 15 00 14 00 15 00 20 00 1A 00 15 00 09 00 14 00 18 00 16 00 1A 00 10 00 19 00 1E 00 27 00 18 00 15 00 0F 00 18 00 16 00 1A 00 13 00 0F 00 21 00 15 00 17 00 1E 00 0E 00 17 00 14 00 15 00 18 00 18 00 22 00 17 00 14 00 1B 00 17 00 1C 00 18 00 19 00 16 00 12 00 21 00 18 00 16 00 0D 00 14 00 0E 00 12 00 10 00 0C 00 16 00 13 00 0C 00 14 00 27 00 16 00 13 50 05 
2025-10-15 22:14:50.596 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:50.596 | RX | 0E 03 80 00 1E 00 0B 00 16 00 16 00 19 00 14 00 04 00 16 00 1E 00 0B 00 19 00 1A 00 1D 00 19 00 17 00 11 00 02 00 20 00 18 00 13 00 0E 00 15 00 19 00 1F 00 1A 00 0E 00 16 00 08 00 18 00 13 00 10 00 16 00 1B 00 21 00 16 00 0B 00 16 00 19 00 14 00 14 00 09 00 17 00 1D 00 1C 00 1D 00 16 00 0C 00 11 00 13 00 09 00 15 00 18 00 16 00 1A 00 0F 00 22 00 21 00 1F 00 12 00 14 00 0E 00 12 00 12 00 0C E5 CB 
2025-10-15 22:14:50.626 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:50.626 | RX | 0E 03 80 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 00 40 02 40 01 40 00 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 03 40 03 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 03 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 D0 69 
2025-10-15 22:14:50.657 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:14:50.657 | RX | 0E 03 80 40 01 40 03 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 03 40 01 40 01 40 02 40 02 40 01 40 03 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 00 40 02 40 02 40 02 40 02 40 02 40 01 40 01 25 FD 
2025-10-15 22:14:50.688 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:50.688 | RX | 0E 03 80 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 03 40 03 40 01 40 01 40 01 40 00 40 01 4D 02 
2025-10-15 22:14:50.719 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:50.720 | RX | 0E 03 80 40 01 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 03 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 03 40 01 40 02 40 03 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 03 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 00 61 
2025-10-15 22:14:50.750 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:50.751 | RX | 0E 03 80 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 03 40 01 40 02 40 02 40 02 40 01 6A 73 
2025-10-15 22:14:50.781 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:50.781 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 00 40 01 40 03 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 68 29 
2025-10-15 22:14:50.812 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:50.812 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 01 40 03 40 01 40 02 40 02 40 03 40 01 40 03 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 03 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 03 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 03 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 E4 
2025-10-15 22:14:50.843 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:50.843 | RX | 0E 03 80 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 03 40 01 40 02 40 02 40 01 40 03 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 02 40 01 40 01 40 03 40 01 40 02 40 01 40 02 40 03 F9 86 
2025-10-15 22:14:50.859 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:50.859 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:50.890 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:50.891 | RX | 0E 03 80 00 0F 00 11 00 0E 00 15 00 1A 00 1D 00 1B 00 1E 00 1D 00 17 00 0B 00 07 00 0F 00 1E 00 11 00 1C 00 12 00 13 00 19 00 18 00 2B 00 1A 40 20 00 11 00 13 00 1F 00 14 00 10 00 08 00 0C 00 1F 00 19 00 19 00 21 00 11 00 16 00 12 00 1E 00 15 00 15 00 19 00 19 00 12 00 15 00 01 00 17 00 19 00 0E 00 18 00 19 00 14 00 1E 00 1C 00 12 00 15 00 17 00 23 40 14 00 FE 00 1E 00 0F 00 1E 00 11 00 11 A4 93 
2025-10-15 22:14:50.921 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:14:50.922 | RX | 0E 03 80 00 0F 00 16 00 16 00 2A 00 19 00 1F 00 1C 00 0E 00 13 00 1C 00 0F 00 13 00 0F 00 0C C0 1B 00 0F 00 12 00 1E 00 14 00 16 00 14 00 17 00 0F 00 07 00 18 00 1E 00 10 00 25 00 14 00 18 00 0F 00 16 00 1F 00 17 00 13 00 17 00 0A 00 28 00 1B 00 0F 00 0C 00 16 00 17 00 18 00 16 00 19 00 1B 00 1F 00 17 00 16 00 15 00 1E 00 1B 00 0F 00 0B 00 12 40 06 00 14 00 16 00 18 00 17 00 1C 00 12 00 0E 0D EA 
2025-10-15 22:14:50.952 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:50.953 | RX | 0E 03 80 00 16 00 0E 00 0C 00 15 00 0F 00 19 00 16 00 24 00 22 00 24 40 13 00 09 00 11 00 13 00 12 00 10 00 12 00 18 00 1C 00 1D 00 21 00 11 00 0C 00 1B 00 15 00 14 00 0F 00 16 00 1D 00 10 00 14 00 0C 00 1E 00 1B 00 08 00 0A 00 15 00 16 00 16 00 14 00 1C 00 0D 00 16 00 16 40 16 00 0C 00 0A 00 13 00 0D 00 11 00 13 00 1D 00 1E 00 18 00 22 00 16 00 1B 00 09 00 27 00 08 00 14 00 13 00 1B 00 1F E5 6E 
2025-10-15 22:14:50.983 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:50.983 | RX | 0E 03 80 00 17 00 0E 00 1C 00 18 40 1F 00 1B 40 0C 00 17 00 1C 00 1C 00 1D 00 14 00 0E 00 19 00 14 00 1D 00 14 00 12 40 18 00 0D 00 14 00 0B 00 16 00 18 00 1E 00 19 00 14 00 17 00 21 00 0F 00 05 00 11 00 13 00 0C 00 22 00 14 00 18 00 2B 00 22 00 14 00 18 00 0C 00 12 00 20 00 14 00 18 00 11 00 14 00 19 00 18 00 18 00 17 00 19 00 16 00 12 00 1C 00 11 00 12 00 14 00 17 00 0D 00 1F 00 0F 00 1B 4A B0 
2025-10-15 22:14:51.014 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:51.014 | RX | 0E 03 80 00 17 00 1F 00 0D 00 1D 00 0C 00 0C 00 0F 00 0C 00 0A 00 0A 00 1A 00 13 00 1B 00 1D 00 25 00 14 00 14 00 10 00 0C 00 12 00 13 00 17 00 15 00 0D 00 23 00 26 00 1C 00 1F 00 19 00 16 00 1C 00 19 00 13 00 0D 00 0D 00 1E 00 15 00 17 00 19 00 1F 00 27 00 17 00 14 00 13 00 24 00 21 00 18 00 16 00 21 00 18 00 10 00 17 00 16 00 19 00 1D 00 0E 00 20 00 16 00 11 00 15 00 1A 00 1A 00 1E 00 07 5B 41 
2025-10-15 22:14:51.044 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:14:51.045 | RX | 0E 03 80 00 20 00 17 00 07 00 11 00 14 00 14 00 12 00 17 00 12 00 1F 00 16 00 1A 40 1C 00 1A 00 0B 00 19 00 14 00 18 00 18 00 14 00 16 00 1F 00 28 00 19 00 08 00 17 00 1E 00 11 00 13 00 11 00 1E 00 26 00 14 00 1B 00 0D 00 08 00 13 00 12 00 11 00 0D 00 19 00 16 00 1C 00 17 00 19 00 13 00 0B 00 0C 00 0F 00 0E 00 15 00 14 00 09 00 24 00 13 00 17 00 16 00 12 00 11 00 17 00 16 00 15 00 0A 00 15 40 5A 
2025-10-15 22:14:51.076 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:51.076 | RX | 0E 03 80 00 13 00 19 00 1B 00 1A 00 0B 00 0D 00 20 00 19 00 13 00 1C 00 0F 00 15 00 08 00 11 40 17 00 16 00 17 00 0C 00 18 00 10 00 12 00 14 00 13 00 1E 00 1A 00 18 00 10 00 15 00 11 00 10 00 1E 00 1A 00 15 00 14 00 10 00 1D 00 1B 00 12 00 10 00 1B 00 14 00 1C 00 21 00 19 00 14 00 1A 00 18 00 19 00 18 40 0A 00 16 00 16 00 20 00 12 00 19 00 19 00 24 00 22 00 1F 00 17 00 11 00 18 00 0B 00 12 0A 02 
2025-10-15 22:14:51.107 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:51.107 | RX | 0E 03 80 00 12 00 15 00 14 00 11 00 16 00 0C 00 13 00 14 00 14 00 0A 00 0A 00 06 00 10 00 17 00 18 00 1C 00 13 00 26 00 1B 00 1A 00 1B 00 0B 00 15 00 1A 00 12 00 10 00 16 00 14 00 1E 00 10 00 1A 00 16 00 13 00 01 00 09 00 15 00 0D 00 12 00 14 00 1F 00 1E 00 1D 00 27 40 19 00 1A 00 0F 00 16 00 17 00 0F 00 0E 00 14 00 15 00 21 40 18 00 21 00 1A 00 1A 00 0E 00 13 00 1A 00 10 00 18 00 17 00 15 31 A0 
2025-10-15 22:14:51.138 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:51.138 | RX | 0E 03 80 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 03 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 03 40 02 40 02 40 01 40 03 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 01 40 01 40 03 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 02 91 62 
2025-10-15 22:14:51.169 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:14:51.169 | RX | 0E 03 80 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 33 71 
2025-10-15 22:14:51.200 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:14:51.200 | RX | 0E 03 80 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 01 40 01 61 E5 
2025-10-15 22:14:51.231 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:14:51.232 | RX | 0E 03 80 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 F5 12 
2025-10-15 22:14:51.261 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:14:51.262 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 E6 B1 
2025-10-15 22:14:51.292 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:14:51.293 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 C7 6B 
2025-10-15 22:14:51.324 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:14:51.324 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 50 4B 
2025-10-15 22:14:51.355 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:14:51.355 | RX | 0E 03 80 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 04 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 B8 53 
2025-10-15 22:14:51.371 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:14:51.371 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:14:51.401 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:14:51.402 | RX | 0E 03 80 00 13 00 10 00 16 00 19 00 17 00 1A 00 14 00 28 00 14 00 14 00 1F 40 11 40 10 00 08 00 1C 00 1A 00 13 00 14 00 19 00 20 00 1E 00 15 00 12 00 11 00 0C 00 1B 00 1B 00 1B 00 1A 00 1D 00 1F 40 1D 00 05 00 14 00 10 00 1E 00 21 00 18 00 1E 00 0E 00 1F 00 1F 00 1A 00 08 00 12 00 1C 00 1C 00 0E 00 0C 00 1C 00 23 00 1F 00 10 00 13 00 08 00 10 00 11 00 14 00 18 00 20 00 17 00 16 00 1B 00 21 93 EA 
2025-10-15 22:14:51.433 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:14:51.433 | RX | 0E 03 80 00 0F 00 18 00 1C 00 1E 00 0B 00 05 1F 14 00 18 00 10 00 10 00 12 00 1A 00 18 00 1F 40 0F 00 12 00 14 00 16 00 1E 00 1F 00 12 00 18 00 17 00 18 00 01 00 12 00 18 00 19 00 0F 00 10 00 14 00 1B 00 23 40 17 00 10 00 10 00 13 00 18 00 11 00 17 00 08 00 1D 00 1D 00 14 00 16 40 18 00 13 00 0C 00 13 00 18 00 0E 00 1E 00 1B 00 1D 00 1A 00 15 00 1C 00 10 00 10 00 1A 00 17 00 15 00 0D 00 15 22 EF 
2025-10-15 22:14:51.464 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:14:51.464 | RX | 0E 03 80 00 15 00 08 00 0E 00 17 00 18 00 1D 00 16 00 22 00 0C 00 1C 00 17 00 18 00 12 00 13 00 1E 00 14 00 13 00 20 00 12 00 15 00 14 00 0D 00 18 00 1A 00 25 C0 15 00 14 00 17 00 15 00 12 00 1F 00 12 00 15 00 14 00 16 00 22 00 11 00 14 00 10 00 16 00 16 00 1F 00 1E 00 0F 00 1A 00 19 00 19 00 19 00 24 40 01 00 0A 00 19 00 13 00 1F 00 25 00 13 00 16 00 1F 00 16 40 1E 00 0F 00 0F 00 16 00 19 08 A4 
2025-10-15 22:14:51.496 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:14:51.496 | RX | 0E 03 80 00 1E 00 13 00 22 00 23 40 0F 00 0A 00 0E 00 11 00 0E 00 14 00 15 00 1D 00 1D 00 07 00 17 00 18 00 18 00 1A 00 1A 00 18 00 1A 00 1D 00 18 00 15 00 0E 00 06 00 16 00 16 00 15 00 1C 00 18 00 24 00 22 00 12 00 07 00 09 00 1D 00 15 00 15 00 1B 00 18 00 19 00 1A 00 1B 00 21 00 1B 00 08 00 11 00 19 00 12 00 23 00 1D 00 1B 00 15 00 0C 00 1D 00 17 00 13 00 12 00 12 00 18 00 1F 00 11 00 15 39 E4 
2025-10-15 22:14:51.528 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:14:51.528 | RX | 0E 03 80 00 0C 00 0D 00 0A 00 10 00 13 00 1F 00 0F 00 1C 00 17 00 24 00 19 00 19 00 15 00 17 00 0C 00 14 00 17 00 1B 00 1E 00 16 00 1A 00 19 00 28 00 13 00 27 00 17 00 1D 00 1F 00 0D 00 16 00 14 00 15 00 18 00 24 00 11 00 19 00 04 00 1D 00 22 00 1C 00 13 00 17 00 13 00 1A 00 13 00 11 00 0D 00 0A 00 17 00 0D 00 13 00 13 00 1C 00 22 00 16 00 19 00 19 00 0E 00 0D 00 05 00 03 00 11 00 14 00 16 69 5F 
2025-10-15 22:14:51.559 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:14:51.559 | RX | 0E 03 80 00 19 00 10 00 0C 00 0C 00 1C 00 1B 00 1C 00 1D 00 18 00 17 00 14 00 0F 00 16 00 1C 00 1D 00 1A 00 1B 00 17 00 11 00 07 00 0B 00 1B 00 13 00 15 00 22 00 1F 00 12 00 23 00 10 00 1B 00 0F 00 11 00 0A 00 15 00 14 00 1A 00 15 00 0E 00 17 00 1E 00 24 00 14 00 12 00 16 00 10 00 13 00 12 00 16 00 17 00 16 00 23 00 16 00 06 00 16 00 22 00 17 00 1C 00 0C 00 0E 00 1D 40 15 00 16 00 06 00 1B D4 FD 
2025-10-15 22:14:51.590 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:14:51.590 | RX | 0E 03 80 00 0D 00 14 00 21 00 19 00 1D 00 1A 00 14 00 12 00 1F 00 15 00 11 00 0F 00 0F 00 13 00 17 00 24 00 1F 00 1F 00 23 00 1C 00 1B 00 08 00 1C 00 1E 00 14 00 1A 00 14 00 18 00 14 00 26 00 17 00 0B 00 1A 00 14 00 1D 00 18 00 18 00 1A 00 1A 00 1F 00 1F 00 0F 00 0A 00 01 00 1D 00 09 00 15 00 19 00 1A 00 1F 00 17 00 1F 00 17 00 13 00 09 00 15 00 15 00 14 00 1A 00 1E 00 1B 00 19 00 17 40 10 CB 47 
2025-10-15 22:14:51.621 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:14:51.622 | RX | 0E 03 80 00 19 00 14 00 19 00 16 00 12 00 16 00 14 00 15 00 19 00 1A 00 0C 00 18 00 23 00 14 00 1E 00 23 00 1D 00 22 00 14 00 15 00 13 00 10 00 0B 00 19 00 1C 00 11 00 16 00 1B 00 10 00 19 00 1C 00 0C 00 1C 00 1B 00 1E 00 1D 00 15 00 0E 00 16 00 1A 00 16 00 13 00 1A 00 1D 00 1A 00 17 00 1E 00 23 00 1C 00 17 00 12 00 0B 00 0A 00 11 00 06 00 1B 00 21 00 15 00 14 00 11 00 14 00 20 00 11 00 17 47 9D 
2025-10-15 22:14:51.652 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:14:51.652 | RX | 0E 03 80 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 03 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 60 1F 
2025-10-15 22:14:51.682 | TX | 0E 03 A2 40 00 40 66 A9 
